0,1,2,3,4,5,6,7
2.0,4.0,1.8275674758389668,0.7581444164983803,1.2023941239035099,0.0,2.0,2.0
1.0,4.0,-0.5967842811546915,1.0,1.0,1.0,2.0,0.25241560367578164
0.0,0.6843489755860496,2.7319140775940576,0.0,1.4216559961565765,1.0,2.0,1.0
1.9621440321096555,4.0,1.0,3.0,1.0,0.7281487218270948,0.0,1.1981815631657624
1.0,0.7388182398110776,3.0,3.026184407802271,1.0,0.0,2.0,0.0
2.0,3.0,3.0,-0.7576800866087867,1.0,-0.2828430506508374,2.0,1.2056728244612713
0.0,1.4079953842424762,0.0,3.0,0.0,1.0,0.0,1.0
0.0,4.0,-0.3128067499957592,0.0,0.0,1.0,0.4285983069868048,0.22107291154760644
0.0,3.0855456690287753,3.0,0.11449501782035909,2.0,0.0,-0.059235418901534276,2.0
2.0,0.0,3.0,3.0,2.3229500354443777,0.825494744251859,0.14285482913915398,2.0
2.0,4.0,2.0,0.0,1.0,0.7757599787110806,1.1684849382544313,1.1532555951631067
0.0,2.83806215222366,0.08847032940133426,0.0,1.653683660302493,0.16772539391708274,0.0,1.0
0.0,2.0550991142774304,0.0,1.3548543163819873,0.0,0.0,1.0,2.0
0.4757814006095938,-0.2847169705642424,0.0,1.0,1.0,0.0,0.30471963557762566,2.0
0.1549023911871531,2.0,1.0,0.0,0.8468731860407201,-0.058586928651991,0.0,1.0
0.0,0.4489671155978418,0.33628017651865305,1.1657470247595327,2.0,0.0,0.0,2.0
0.0,2.2978451534849684,1.0,2.0,-0.10546041269998624,0.8145203443790159,2.0,2.0
0.7376278364794494,1.0068647635956558,2.3501846927206014,0.0,1.0,0.0,0.0,1.0
2.0,1.6272467108920283,1.0,3.40182650914488,0.0,0.0,2.0,0.0
2.0,1.0,1.4923576731785033,3.0,0.0,0.0,2.0,1.9924035477461226
2.0,0.0,1.347848309461766,3.0,2.0,0.013225143770887515,1.0,1.0800659028455435
0.0,4.0,1.0,0.4905557843094841,1.6534963663201285,0.0,0.8278688473327763,1.0
0.0,0.0,3.0,3.0,0.0,0.4341997942663781,2.1381786626877393,1.9639873094474138
2.0,-0.40754624827288466,3.0,3.0,2.0,0.0,2.0,1.5595288596054115
1.337569149709829,2.0541000989926124,1.0,1.252725867917706,0.0,0.0,0.8100370034050852,2.0
2.0,1.0,2.0,0.3816579098411048,1.0,0.0,0.8863292349589477,0.0
1.0,1.0,3.57077419182065,1.8303264717697174,2.0,0.0,2.0,2.0
0.0,1.0,0.0,0.0,2.358055971764354,1.0,1.7482540458257398,1.0
0.0,1.058094796840292,-0.908880739106771,2.0,1.3778062271606126,1.0,1.0,1.0
0.2847648528936587,2.8568340481173786,0.0,3.0,2.0,0.0,2.0,-0.22641429993802864
-1.2627753492316116,2.0,1.0691229675105278,3.0,0.25376490716871525,1.0,0.0,0.0
0.12836290746710333,2.0,0.0,2.204638721706231,2.0,0.0,1.9487102767855824,0.4041148598585932
1.0,3.6293126665035746,1.0,1.0,0.6303300055070182,0.0,2.0,1.8865605967226458
1.0,2.0,1.6876119826358134,0.48884541761529604,1.0,1.0,2.0,0.008430989018788693
1.0746180182589713,0.0,1.932861760059827,0.5941465892943076,1.0,0.0,1.0,0.0
1.0,4.0,2.0,0.0,-0.34242813227929303,1.0,-0.3630229810009263,1.885464060879175
2.0,3.8750862393780525,2.0,3.0,2.0,0.0,1.3604978159548213,1.5721796767389624
0.2896685912882041,2.0,0.7589753754926764,2.0,1.0,1.0,0.0,-0.02560868487067991
0.0,4.0,0.0,0.0,1.6163642782850145,1.0,1.0,0.5686783298003952
0.0,3.1941628043838204,1.0,0.0,0.0,0.0,1.7366646468012594,0.34788702256762316
2.0,0.3581781713915478,0.0,3.0,1.1370553265722332,0.0,2.0,2.0
1.0,4.0,2.2392083887102694,2.71543862561857,0.0,0.0,1.0,2.0
1.0,2.0,1.8670026448421158,2.036705282354194,2.0,1.0,0.0,2.0
1.1863941289317732,1.0,2.129396970484643,0.0,1.0,0.0,2.0,0.0
2.0,0.0,-0.23214526414510872,2.6820572993728993,0.985473381771878,0.0,1.0,0.0
1.0,3.0,2.6752704691236495,4.5137050173464,1.1140213156537089,0.0,0.6878023177258759,0.0
1.0,0.0,1.0,2.0,-0.3574933558808063,1.0,1.9852495848387552,1.4786923733775503
2.0,1.0,0.0,0.0,-0.20448121782680784,1.0,1.1272009395223566,0.6263457872182476
0.0,1.0,0.0,1.0,2.0,1.0,1.578983791955166,0.5860476257203262
1.6426063873645906,0.0,2.0,0.49182888837374517,0.0,1.0,-0.2560589949784098,1.0
1.0,0.0,0.0,1.8725006498204975,1.1269272346457098,1.0,1.0,-0.3652072401906766
0.6859734462772261,4.0,3.0,1.0,2.0,1.0,2.0,0.6736355880269127
0.0,2.162502927315012,0.0,0.0,1.0,0.0,1.0,0.4792411822196184
1.0,3.896375682690951,-0.1966981215800475,1.0,2.0,1.0,2.206960688004053,0.4984308819538537
1.0,2.348946350377534,3.0,2.2460705554282296,0.0,0.0,0.4504618718669392,0.0
0.0,4.0,2.012462232667494,2.7113133387458523,2.0,0.0,1.2151056517803358,2.0
0.8395193777877594,3.0,0.0,3.0,1.0,-0.5681722477029527,1.0,0.8163141726478932
1.5904711650472563,0.16268462369024722,0.0,1.0,2.0,1.0,0.0,-0.009610628979337954
2.0,1.0,1.3035952198489684,1.3288935691418722,2.0,1.0,1.0,1.0
0.9185276731380546,1.0,1.2635762351593605,2.6365009833728568,1.0,1.0,0.0,1.0
2.0,2.0,0.4880242946061325,0.0,0.0,1.0,2.0,0.23283042066329968
0.0,0.0,2.0,0.6149801661355965,2.0,0.6014244161018863,2.0,-0.1977370356917202
2.0,4.0,-0.9028734478298108,0.0,1.0,0.0,1.4376624385026753,2.0
0.0,4.0,0.0,2.1718941482605874,2.0,1.0,0.0,1.0494711791474844
1.5860041902427424,3.732215808070428,3.0,1.0,1.0,1.0,2.0,2.0
1.6938127640205203,0.0,3.0,2.959107817474564,0.0,0.0,3.0153804421264176,2.0
1.0,2.0,2.808277499286782,3.0,0.0,-0.20539363555806134,2.0,2.3108909866745346
0.0,2.0,3.0,0.8238033164727901,2.0,0.03130806092807281,0.6944086580553475,2.0
0.8249284192514098,1.0,2.0,1.011107732235779,2.0,0.0,0.42931601366614025,0.0
2.0,-0.09540417725628236,2.0,0.0,0.4085988330132433,1.0,1.0,2.0
1.0,2.0,0.9586312837922196,0.0,2.0,0.0,1.0,3.250910834721531
2.2362353641310637,1.955294679632871,2.139976981297786,0.0,2.0,0.0,0.0,0.0
0.8033006876739002,3.0351101805082155,2.0,2.0,-0.3531472214134852,0.0,1.0,1.0
-1.0967892059224824,2.0,2.0,0.0,0.0,1.0,2.0,1.8233588209067069
2.0,0.7922963467534052,2.0,1.5221968054537116,0.0,0.0,1.0,1.0
0.0,3.3973672396723757,0.190677554966307,0.0,1.5862377962154162,1.0,1.0,0.0
1.0,0.591638349074461,0.11422544264101275,3.0,2.0,1.0,0.0,1.0
0.0,2.0,1.0910148458213924,1.0,0.0,0.3945974249893808,1.2899772677284007,0.493719489948697
0.7652109421776833,2.0,2.7796959881467864,0.0,2.0,0.0,0.0,2.0
1.0895743819242334,2.863853309059327,3.0,0.4644473162537536,1.0,0.0,1.0,0.0
0.0,1.0099606019526866,2.0,1.6554194370315596,1.0,1.0,1.0,1.0
1.6855675800522545,4.0,1.2549306990845448,0.6557276360205179,0.0,0.0,1.0,2.0
0.5476704568670883,1.8240476966261683,1.9634937998887136,3.0,1.0,0.0,1.0,2.3785360949175027
0.47964232081380986,4.0,2.0,3.0,0.575354356473613,-0.2426247763676972,2.0,2.0
1.0,0.3818352204241646,3.0,0.0,1.0,0.031558091918712616,1.0,2.0
1.0,2.103835840680081,0.0,3.0,0.6419500757526087,0.0,2.0,2.0
0.0,0.0,3.2960553363903973,2.0,1.0,1.0,1.0,1.8428278425873876
0.7840451829539706,3.6123788887974393,2.0,2.371152890950518,1.0,1.0,1.0,0.0
0.5730145927906884,2.0,2.4080430486607436,3.0,1.7470908301402321,0.0,2.0,2.0
1.0,2.842214117712788,0.9744487666946587,3.0,2.453216406889499,0.0,2.0,1.5193660537025118
1.0,0.8079877208273252,3.0,3.0,2.0,-0.09667027349675006,2.637024347909802,0.0
2.0,1.572293441355077,3.0,1.0,-0.5495682525051306,1.0,2.0,2.0
1.1283322880805164,3.0,1.0,1.0,0.0,1.0,1.0,1.6473122370471145
2.0,2.0503931408845535,0.47226355862585423,1.0,0.0,0.0,2.0,1.0
1.0,4.0,1.9825613567718896,2.0,0.0,0.0,1.132402268642204,1.0
0.0,2.249771990107354,2.0,0.8639371419247813,2.0,0.0,0.6593534654675577,0.0
0.0,4.0,-0.5840636100821981,3.0151541354286993,0.0,1.1370685009017416,2.0,1.0
0.11318516681317692,-0.21724615183671236,3.0,3.0,2.0,1.0,0.0,-0.025062909308169734
2.0,0.7863994398495302,-0.3631901529675572,1.0,2.0,0.0,0.0,1.0
1.1651212348641806,1.0,0.0,0.0,0.0,1.0,0.8776566537430939,3.0934340105255984
1.0,0.0,0.7029780030842121,2.2978159613870783,1.0,0.0,-0.08368562324770001,2.0
0.0,0.0,3.3810759211417816,0.6048414714026725,1.0,0.0,1.0,2.0
2.0,2.205470920961179,3.0,1.0,2.0,0.0,1.0,1.015787861351838
0.0,0.0,3.0,0.4675756460061373,0.0,1.0,2.0,0.5378712641157143
1.924972242293622,1.0,3.0,3.0,0.6677408810698682,0.0,2.0,0.9750149191591083
0.0,-0.055344334093953895,0.0,3.0,0.7103937826164407,1.0,1.0,2.0
2.0,3.8243107377235797,3.0,1.0,2.0,0.0,0.0,0.45468457166373855
2.0,1.8578981512800536,0.0,0.9586112821161851,2.0,0.0,0.0,0.0
0.0,1.6577191354661331,2.0,0.4440726467471763,2.0,0.0,0.0,0.4751134164863007
0.0,3.095259601706464,3.0,2.0,1.0,1.1615020310275719,0.0,1.0051100462130393
2.0,4.0,2.1412291166314734,0.0,0.9161116811785314,0.7467876891605105,2.0,2.0
0.0,4.0,0.0,1.0,0.3104341664824164,1.0,1.6502647106967614,1.2980017162519244
1.0,0.48477125244494607,0.0,2.432107413576448,0.5502522143335558,1.0,0.0,2.0
0.0,2.560271664706667,1.0,0.4904221697738119,0.0,1.0,0.0,1.0
0.0,1.4823853849323856,1.0,2.0,0.324276342631143,1.0,-0.43609914377300646,1.0
2.0,3.0,2.0,2.039203190938326,2.0,0.0,1.0555394835112861,1.4183136211456047
2.0,1.2540889718718709,0.6463774553480277,0.0,1.1810842023855295,0.0,0.08536675886705991,2.0
0.033895241720565794,0.0,2.064358025759447,2.211513275187981,0.0,0.0,0.0,0.0
2.0827415815605264,2.0,3.0,1.3759600232460147,1.0,0.0,0.5861575189262701,1.0
1.5501658359475674,4.0,1.0,3.0,0.0,1.4066968719306012,2.0,0.8864252587352477
2.0,0.0,2.0,3.625177689239261,2.0,1.0,2.0,0.6359820907808681
-0.5451314824611977,0.0,0.0,3.0,0.5411238183379725,0.0,2.0,0.0
1.0,-0.1286684528028803,2.371849231920941,0.0,1.9447765809929378,1.0,2.0,0.0
0.0,3.0,1.0,2.5584212232706047,0.0,0.0,0.0,0.6354968973621673
0.1589182025438718,0.6634888240204382,3.0,1.7387799285624708,0.0,1.4098406770336191,1.0,2.0
1.0,3.0,3.0,3.0,2.0,0.0,0.7810820427797198,1.6584066707460736
2.0,3.044577031463186,1.570178668173066,2.630821461622276,2.0,0.0,2.0,0.0
2.0,3.645593990640029,1.1737397863699646,1.7198745067047536,0.0,0.0,0.0,1.0
2.0,3.9046431157761874,3.0,2.0,0.0,0.1171394264246321,0.0,0.3362166203939363
0.7446819804431878,2.0,3.0,2.0,0.8399639686870816,0.0,2.0,1.0
1.0,0.0,2.0,1.3071123921785346,0.9528050687869594,1.0,2.0,2.0
0.0,3.0,1.9947357364122866,-0.5679353935381701,0.0,1.0,1.4139126511209745,1.0
1.0,0.0,2.0821199505201573,2.2552228262178686,0.0,1.0,0.30254004329568984,2.0
1.0,2.861893438944866,2.0,2.0,2.0,0.0,1.38445168469723,0.0
0.0,0.0,0.00862625093728231,1.2585169444442692,1.0,0.25892064182748675,2.0,2.0
2.0,3.488545406499125,1.0,0.0,2.0,1.0,0.14596813634434908,0.0
1.5113562486237972,3.0,2.136871523366949,1.0,2.0,0.0,0.945674178758361,2.0
2.0,1.1220359462106315,2.0,3.0,2.0,1.0,2.0,1.2694705386096858
0.0,1.0,0.0,0.547711992085261,2.0,0.9997516371129613,1.0,1.3554609506004385
2.312313419233074,0.0,2.0,0.7939869463423647,-0.2913840807957704,0.13567979158454513,2.0,2.0
0.0,0.0,1.0810771090672149,0.835052161786639,0.0,1.0,1.0,0.0
-1.3407363428509802,3.6887751882536337,2.0,3.0,0.0,1.0,0.0,0.0
1.1720084623933549,1.0,3.0,3.0,1.0,1.0,2.0,0.8472423222629888
0.0,4.0,-0.14236809577080523,2.9133089406554293,1.0,1.0,0.9209931974867147,2.0
2.0,4.0,0.3973882748522668,3.0,0.685623546887888,0.0,0.7939453193371916,2.0
1.0,1.0,1.0,1.6787845506680648,2.6982165177709576,1.0,1.0814901097845366,0.0
-1.0302322462225417,0.0,0.0,3.019819695898412,0.0,1.0,0.0,0.0
1.5611303705209107,1.6474659342849034,2.0,1.0,1.0,1.0,2.0,2.0
0.0,0.6410196697715163,3.0,2.4214723523635713,2.0,1.0,-0.06668682870810994,2.0
2.0,0.0,3.0,1.0,0.9353673930579397,1.0,0.6805216882430831,-0.041211372590923334
0.6827236008825384,1.4476741100026291,3.0,0.0,0.6162327899150657,0.0,1.0,1.0
2.0,2.973473382358695,3.0,0.1399482573662884,2.0,1.0,0.0,0.4288467549114109
2.0,0.2332654087679797,2.7258857942234993,3.0,2.0,0.14845579759557492,1.0,0.0
1.4632200391058734,0.0,3.0,2.8558296069052846,1.0,0.16581678479980083,2.0,1.0
1.0,4.0,2.0,1.5030775966578198,0.0,0.0,1.0,0.8491331484068176
0.0,4.0,0.0,2.5931754513579968,0.35944444319220903,0.0,2.0,0.0
1.0,4.0,1.3648840682436147,1.9391990211513346,2.0,1.0,2.0,2.0
0.09176049351430438,4.0,1.336491816966037,2.3087272765753997,0.0,0.0,1.0,0.0
2.0,1.7163035707175776,0.0,-0.06380905518187152,0.0,0.0,0.0,1.0
1.6502004348963006,4.0,2.0,1.939485909688444,1.0,0.885329528400763,0.0,2.0
0.13618401240969635,0.0,1.0,-0.5704798907375024,2.0,-0.12258363219886614,2.0,1.0
1.0,0.4102417093243974,3.0,0.0,1.0,1.0,0.0,0.7294885740415293
0.8932827787092702,0.4758045089677261,3.0,3.0,0.41885877125694176,0.0,0.0,0.3314982479529994
0.0,1.5389156167080593,1.0,0.0,0.0,-0.02535848404315133,2.0,2.48944026486476
1.0,0.0,1.4585987459259362,0.0,2.0,0.0,2.1360701929532757,1.9856942325872406
0.0,0.7453019863707475,2.0,2.0,1.0,0.8553590806587306,2.0,1.0
0.0,4.0,2.207473426502853,0.7929650864584066,0.0,1.0,1.6085921003779868,1.0
2.0,1.6838181201738633,3.0,0.0,-0.47240972114004465,0.0,0.0,0.0
1.0,1.9585562131840937,0.0,1.5287460879133223,1.0,1.0,0.0,1.0
-0.19284321645183766,4.0,0.0,3.0,1.0,0.0,1.0,0.3225642343550088
0.8463880337107227,1.7462448794307655,2.842018937095151,2.0,2.0,0.0,1.0,1.0
1.0,2.75957765986799,2.0,2.2138761066771226,1.0,0.0,1.2770682799327426,2.0
-0.3332237539849802,0.0,1.8807059275479183,2.3423093323877526,1.0,0.0,2.0,1.7936699226938742
2.0,0.18833212438542424,2.013272781716647,1.8082769825127452,1.0,1.0,1.0,1.0
0.8233515472948483,2.897779109593239,2.0,1.8421255003461274,0.0,1.0,0.0,0.0
1.2867274781071654,0.7759306588354957,1.0,3.0,2.0,1.0,0.0,0.0
0.0,2.071634295338322,1.0,0.808300803629423,0.0,1.0,1.0,2.0
2.0,1.6313325215033048,1.0,1.0,1.0,1.0,0.41125685436452475,0.0
0.0,4.961165980386399,3.0,2.0,-0.33445773013502633,0.0,2.0,0.0
-0.17253927888358134,0.0,3.0,2.1380542821007853,0.0,0.0,0.0,0.9398136840066437
1.0,0.0,2.0,2.4280186916856272,2.0,0.6633726036598022,2.0,0.3651602189340789
2.0,1.0,-0.33753272850672555,0.7615678411850229,2.0,0.0,1.0,2.0
1.0,1.2932349216478178,3.0,2.6496477608296476,0.0,0.0,0.0,2.0
1.0,0.0,-0.20381851225566794,0.0,2.0,1.0,1.0,0.8853790024072349
2.0,1.714655895947385,-0.02917592728498497,2.0,1.0,0.0,2.0,1.0
0.0,0.877435281641718,1.1594859185065474,0.39681885598073346,0.0,1.0,2.0,1.0
1.472559661436259,0.6916047641843238,2.0,2.0,2.0,1.0,0.0,2.0342741519939778
1.0,3.258803756428223,0.0,3.0,2.0,1.0,-0.577439725797575,1.4464319073999077
1.5817773028425988,4.0,3.0,1.0,0.0,0.0,0.3137535834762508,1.0629351691195752
0.0,2.0,2.391062824482036,1.4470854199546819,2.0,1.0,2.0,2.0
0.0,1.1534072260028407,0.0,1.0,2.0,0.4693071574049003,2.0,0.7347928546806186
2.0,0.8771070985890251,3.335824272264004,0.0,0.0,0.0,2.0,2.0
1.3432965320538044,0.0,0.0,0.0,-0.07473987026338513,1.0,0.0,1.0
1.0,1.3311558213514068,-0.20213037862401206,0.0,0.0,0.0,0.0,2.0
1.0,1.1979442627248114,2.0,3.0,2.0,1.658620244344375,1.0,0.5451492568568828
1.0,3.0,-0.33773736828704903,-0.35132234072936486,1.3285892676439592,1.0,1.0,2.0
2.0,-0.0005117226827968668,1.870290378906267,1.0,1.0,0.0,1.0,0.9831260171028844
-0.3601875326849273,0.276564760720834,3.0,0.7084760973603509,0.0,0.0,1.0,1.3298800352207942
2.0710958332212672,0.0,3.0,3.0,1.0,0.9576923383510282,0.0,1.4210975709462175
0.0,4.0,1.2838139021630175,1.1960429276430977,1.0,1.1208492051410919,2.0,2.0
1.0,4.132949064947284,1.4486451678819114,1.1103879130214245,0.0,0.0,2.0,0.0
0.4495833010288198,1.1062530314660712,0.0,1.0,2.0,1.0,1.0,0.0
0.0,2.5924158814986167,2.0,3.0,2.0,0.0,-0.4387466576246053,1.0514707797621217
1.0,0.0,3.4896867020878375,0.0,1.2646996492221334,1.0,0.4082607691599054,0.0
0.0,3.0,2.0,2.5568555858031026,1.9466845200508358,0.9398180125421802,1.0,1.8974143996488018
0.0,1.0,0.0,1.4744507641545956,0.7008502801438623,1.0,0.6822214187359532,1.1204411942682566
0.0,4.0,0.0,0.26196583279495345,0.882645074103856,0.8576158043864255,0.0,0.0
1.0,3.0,2.0,0.5738160938641172,0.0,0.0,0.28267593575039407,2.0
2.0,0.8999356978614304,-0.4757452605385055,2.108307793241187,2.0,0.0,1.952386993651089,1.0
1.0,2.190465489293919,2.0,3.0,1.040078790828596,1.0,-0.18014837790982952,1.0
2.0,2.398864079216478,3.0,3.0,2.0,0.0,2.0,-0.013333938652824062
2.0,1.2115971441943247,0.0,0.0,0.0,1.0,0.9198354013297775,2.0
0.0,0.761757274033503,-0.5633944929257808,2.6512311200104945,0.0,1.0,2.0,0.0
0.0,2.785364542490411,0.0,0.0,1.0,0.0,1.7073622510797513,2.2458937179515095
1.0,2.1170882127271433,0.10459305093180515,2.0,1.0,1.0,0.0,1.0
2.191549263643219,1.0,1.4993761807323587,1.0,0.548212531860108,0.0,2.0,2.0
0.0,3.4189948309482383,1.0,1.0,-0.09759268202770993,0.5416054476320409,2.0,2.0
1.0,4.0,0.0,0.0,2.3795900550035674,0.0,0.34707582557093297,0.7573179807928236
0.0,3.0,0.14336464977530267,2.0785401627097584,2.0,1.0,1.450963901978419,1.0
0.9290285257164146,2.8351107998080773,3.0,0.0,1.0,0.0,0.0,0.06620586106383608
2.0,3.0,2.4927306261368196,1.0,0.0,0.0,2.0,0.6352330008570449
1.0,2.0,1.4631496659968346,0.0,1.0,-0.09215141825410622,0.0,1.9235679218668027
0.3637102515793065,3.0,3.0,0.0,0.0,1.0,-1.0013779153391744,0.0
1.8804235543004735,3.3068469612890006,3.0,0.0,0.0,0.0,2.0,-0.6713472540549519
1.9800929152532685,0.13334588515051177,2.0,2.476276492409606,0.0,1.0,2.0,0.0
1.0,3.0,0.29994087899518196,2.0,1.500803879519794,0.0,1.0,1.068905690501036
0.0,4.0,0.0,0.0,0.6472598088510122,1.0,1.0,1.312557199887812
0.0,0.4657707341094213,2.0,3.0,0.9045879839443217,0.0,2.0,1.3557567708284615
1.0,0.0,1.1588652572344145,2.578403926594978,1.07229238576776,0.0,2.0,2.0
2.0,1.0011494729406296,0.0,3.0,0.0,1.0,1.4654943299986674,2.0
2.0,1.56755728330744,3.0,0.6301870461998001,1.0,1.0,1.0,0.6433791612105475
2.0170180044182624,4.0,1.0,1.5888077420815219,0.0,0.0,2.0,1.0
0.16486362620996908,3.0,3.0,3.0,2.0,1.0,0.17478129959268118,2.0
0.0,-0.03444907669311803,0.0,0.0,2.0,0.0,1.0,2.103069037936276
0.0,4.0,2.0,-0.0014298282731992629,2.4969572000993665,1.0,0.0,0.2911857683703831
0.7496604208795024,3.0,2.0,1.0,2.0,1.0,1.0,2.51205456032915
1.6222939253039783,0.0,3.0,0.0,2.0,0.0,0.0,2.1156006169985906
2.0,4.0207847473261165,0.0,3.0,0.0,-0.000291245570514187,-0.1405927689303691,0.7519996219637001
0.0,0.9997496209925941,3.0,0.6940092643804409,1.0,0.0930840854035867,1.0,1.6878948888794827
0.0,2.48708652997625,1.0,1.0,2.344287892997572,1.0,-0.36070779550113974,2.0
1.0,0.09001393783275558,2.0,0.0,1.0,0.0,1.0758143243026568,0.06595725006101494
2.0,1.0,2.0,2.2010001245892807,1.0,0.0,0.3987170210811627,0.0
1.4991228636119067,3.0,2.2587486338112277,1.0,2.0,1.0,2.0,0.826065275030437
2.0,0.0,0.0,1.708635887713466,1.0523965280102023,0.32999239536574454,1.0,1.0
0.0,1.43632861234548,0.0,3.0,0.0,1.1509180782434414,0.0,-0.22072851429832974
0.0,2.0,2.0,0.7323413036601494,1.0,1.0,2.0,0.6004010112820929
0.0,3.6265461881211007,0.0,1.9419596091777995,0.0,1.0,0.0,0.0
2.0238585518072387,4.0,3.0,2.907708732937743,2.0,0.0,1.0,2.5523734057399494
0.0,1.0,1.0,2.7616313868449445,2.0,0.0,0.0,1.771962331965376
2.0,2.0,2.0,2.0,1.6667016787403721,0.18639420407725033,1.0,0.0
0.11512107512573033,3.0,1.0,1.0,2.0,1.0,1.9204432357095356,1.0
1.0,4.0,1.7850619065627804,1.206674617798922,2.0,0.0,1.0,0.0
1.0,-0.6304049296202048,1.0,0.0,1.9368142145456297,0.0,0.0,0.9480860617249625
1.0,2.0,1.0,3.5088161962247164,2.0,1.0,0.24626429848701603,2.0
1.0,1.6289790027595479,3.0,0.0,0.37344228692868925,0.32940855049071294,0.0,1.0
2.0,3.0,2.0115614876409187,2.1285872322309918,0.159798915386983,0.0,0.0,0.0
2.0,2.0,2.3065190712415933,1.121198860362935,0.0,0.6629250424808208,2.0,2.0
2.0,2.0,-0.15602884479739992,2.7858070897346745,1.5122332592078531,1.0,2.0,0.0
1.5762978432905173,1.0,2.9670341459755947,1.8501725602832715,1.0,1.0,1.0,2.0
1.0,2.2524894644736815,2.0,0.9780325751786129,0.5691034725342842,1.0,2.0,2.0
2.340069961865762,2.3013809290104525,3.0,0.4539200231513952,1.0,0.0,2.0,1.1757179875748605
0.0,1.884872637891381,0.0,1.0,2.0,1.0,1.0,0.12311803143572275
1.0,1.0,3.0,1.4720536753779971,1.3175645073715068,0.0,1.1470793031477533,1.0
0.0,3.3527238058333313,0.5609068507707946,1.0,1.0,0.45332951283750517,0.0,0.0
1.9450800785014393,2.2082731334434644,0.0,2.0,2.0,0.0,1.6590659724795267,1.0
1.0,0.0,2.8665012375770615,0.18569080112351716,2.0,1.0,2.0,1.303471585340796
2.0,3.0,0.5398529714016724,1.4307368051578169,2.0,1.0,2.0,2.0
0.0,0.0,0.0,1.9713799458656451,0.7444823512099443,0.0,2.0,0.09719565651685669
0.0,2.0,1.6768753371256762,1.0,1.4363408146838599,-0.9405301417567664,0.0,1.0
2.0,0.8028577913895065,3.0,0.5737666622017572,0.0,0.0,1.0,1.0
0.0,-1.3615495098128227,0.0,2.0,1.6806232865028643,1.0,1.0,2.0
0.0,2.0,1.0,1.1823344881157452,1.7800152314818123,0.23687021339309206,0.2574087074567555,2.0
1.7092668748168498,0.0,0.0,0.0,0.36499366726261695,1.165126436558141,0.0,0.0
0.0,4.0,3.0,0.0,1.2448033080510332,1.0,1.054727703843585,1.0831790892391688
1.0,2.82673264572796,3.0,0.0,-0.36885486264499046,0.0,2.0,2.0
1.6626803202613434,0.278101893301719,3.0,3.0,0.0,1.0,1.0,0.637584698816192
0.0,0.9077230441108439,3.0,1.0,1.0,0.0,0.5341029894158782,2.0
1.3706134894770672,0.0,1.0,1.185111223251384,0.0,1.0,0.0,1.0
2.0,-0.1361736210515223,2.788080848130711,1.0,0.0,0.0,2.0,0.8828662323411904
1.0,3.0,1.9943141375484759,0.7714016945085989,0.0,0.0,2.0,0.8684605852326557
1.0642048032144222,3.0,2.0,2.0,1.6995065985686004,0.0,1.0,-0.3362819161995436
2.0,0.0,0.7217495202171411,3.0,1.8111758368218156,0.0,0.46624185160946463,0.0
0.2419156441199008,4.0,1.7181872908856661,0.8576553704307379,2.0,1.0,0.8823511360475688,2.0
2.0,0.41898764462016336,2.0,1.5584229078558558,1.0,0.0,1.085613474068487,2.0
2.0,4.0,3.2284791799753023,0.716965295072667,1.0,0.0,2.0,1.0
0.0,4.0,0.0,2.0764463636835777,1.5270317680232035,0.1927508965879116,2.4375988451737833,2.0
0.6446176609890475,1.0,1.0,3.0,2.0,0.18295892832862065,2.0,1.8969843501998698
0.0,4.0,0.0,0.7605749687141709,1.9817997907158087,1.0,2.0,0.7847896869599594
2.0,1.3721313945043772,3.0,1.0,1.2113464696478244,1.0,2.0,1.0
1.0,4.5101271023894425,3.1081715457747023,3.0,2.0,1.0,1.0,0.7852825334535063
2.0,2.624333017511192,2.48478383063287,0.0,1.0,1.0,0.006165655298940753,0.0
2.0,1.9917473132072705,1.2498901101102127,0.0,1.0,1.0,1.0,2.0
0.4666695837424177,0.0,2.6301952436863636,3.0,2.0,1.9864810472067627,2.0,0.0
0.5063010149864237,0.04098104890279264,0.0,0.0,0.8908083903357764,0.6265376605812066,2.0,2.0
1.454798086897714,3.2187015057918487,2.0,0.0,1.0,0.008246767746921457,1.0,0.5833835317119563
0.7521336184079299,1.0,3.0,1.997909120175544,1.5092847163860454,1.0,0.0,1.0
1.0,0.2192160604319942,2.9786967973231007,0.0,0.0,1.0,0.0,0.0
1.0,2.0,2.0,0.0,1.0,-0.010382487358117032,0.08485338949867555,2.165837911994299
2.213808420130153,1.0,2.0,2.515767293958528,2.0,1.0,2.0,0.0
0.0,0.8648756597527834,3.0,3.0,1.3588849744994511,0.0,1.3224352180039287,1.1524353208927294
0.0,0.0,0.44968464817572995,0.0,0.0,0.0,0.0,0.919426613193943
1.0,1.0,1.7026867934518304,3.0,2.3495530886131912,0.31082094942336885,0.0,0.0
1.591928715916737,1.0,1.3601241511019948,0.0,2.0,0.0,2.0,0.0
1.0,4.0,2.172863192550069,2.727752628333731,0.0,1.0,0.0,2.0
2.0,0.0,3.0,3.0,0.5500999811808471,0.3078296759977652,0.0,0.29226250817460303
1.0,2.6353266643500115,0.0,0.0,2.0,0.8355769866212202,0.0,-0.1502847009062379
-0.28261153750342083,1.0,0.0,-0.0011760810838431501,0.0,1.0,0.0,1.0
1.2771873117170962,0.0,0.0,1.9199069654189413,2.0,1.0,2.0,1.5684058461795725
