time,a1,a2,a3,a4,a5,a6,a7,a8
0.0,4.0,1.0,7.0,4.0,2.57091208519728,6.0,3.0,1.0
6.0,4.0,9.0,7.0,8.0,1.0,9.0,3.0,0.0
1.0,4.0,2.0,9.0,7.0,5.0,4.819156879258848,0.0,0.0
-0.03124531873683009,5.0,3.0,7.0,6.0,4.688609961605598,7.51795798505021,2.0,0.0
4.0,4.0,1.0,7.0,3.0,3.9657519397679275,2.0,5.0,5.0
1.0,4.0,3.0,9.0,7.0,8.0,6.0,1.0,0.0
0.0,4.0,1.0,7.0,3.0,6.0,7.0,5.0,3.0
0.0,4.0,1.9887235894230924,5.0,5.0,3.0,5.563057618470792,2.0,0.0
1.0,4.0,1.0,7.0,7.0,6.0,5.0,0.0,0.0
4.078773583074466,4.0,2.0,7.0,8.0,3.0,1.904901434489973,0.0,0.0
4.0,4.0,2.7707353461566093,6.677008827527769,0.6159093219592051,-0.2706849389637771,3.0,7.90362729183413,7.0
0.0,4.0,1.0,5.0,4.0,5.0,7.0,3.0,1.0
1.0,4.277277761646505,5.0,5.0,6.0,5.0,9.0,2.0,0.0
5.0,5.0,6.0,7.0,8.0,3.158687591811381,5.638326317049815,1.0,0.0
0.9106825733714883,4.5693605763041205,4.0,5.0,6.0,5.0,8.0,2.0,0.0
1.0,4.0,2.0,5.0,6.0,5.0,6.0,1.0,0.0
0.0,4.0,1.0,7.0,6.0,8.0,6.0,1.0,0.0
0.0,4.0,7.0,7.0,6.0,1.0,9.0,4.0,0.0
4.0,4.0,1.0,7.0,1.0,3.0,1.0,7.0,6.0
1.0,3.0,5.347527872386699,7.0,6.0,6.0,8.0,2.0,0.0
1.0,5.0,2.1835724036171045,7.0,7.0,7.817711784541932,5.0,0.0,0.0
0.0,4.0,1.0,7.0,6.0,6.0,7.0,2.0,0.0
0.0,4.0,2.2511244617676756,7.0,5.527679983656991,8.0,8.471299473510035,2.0,0.0
5.0,5.0,1.4741309943645096,7.0,2.825762424255151,5.0,2.0,5.0,6.262499887126243
1.0,4.0,2.0,5.0,6.0,5.0,5.0,1.0,0.0
0.0,4.0,5.0,8.905781960913647,6.0,1.6372398892364988,9.0,3.0,0.0
0.9636660632966465,4.315784358366937,2.8475201607693923,7.062025205926632,6.769758464434936,2.6776793392472995,8.0,2.0,0.0
1.0,5.0,2.0,7.0,7.0,8.0,5.0,0.0,0.0
1.0,4.0,2.0,7.0,7.0,8.0,5.0,0.0,0.0
0.0,4.0,1.4961375172395646,7.0,5.0,3.0,7.0,2.193519067025364,0.5885330740716258
0.0,4.105938356212952,1.0,6.925614778373479,5.0,4.17109758111962,6.0,2.0,0.0
3.8581471911225274,4.155461537460535,1.0,7.061433409548136,0.0,1.0,0.7002402708301201,8.0,7.0
1.0,4.0,3.0,7.0,7.0,1.0,5.0,1.0,0.0
0.0,4.0,1.0,7.0,4.0,6.0,7.0,4.0,2.0
0.0,4.0,7.727414758649552,9.0,5.0,6.987896647639341,9.0,5.0,0.0
1.0,5.0,3.45993334213529,7.0,7.0,4.733553050315645,6.0,1.0,0.0
1.0,3.0,4.0,7.0,6.0,1.0,7.0,2.0,0.0
0.0,4.130815453329059,7.034762716167162,7.0,5.0,1.6881833866669933,9.0,4.0,0.0
8.0,3.0722604650312526,3.8857160620331506,6.819170044773281,3.092137781453151,7.362956749815092,0.0,7.0,8.0
4.0,4.0,1.0,5.0,3.0,3.0,2.0,5.0,5.0
1.0,4.0,1.0,5.0,6.0,8.0,5.0,0.0,0.0
0.0,2.365769312120219,1.0,7.202272272814263,6.0,4.405624765333177,5.0,1.0,0.0
4.0,5.0,3.0,9.0,8.0,4.546606776211651,5.456148531728028,0.0,0.0
5.0,4.060783658632065,7.0,7.0,7.0,8.0,8.0,2.0,0.0
0.0,3.0,2.0,5.647676428910414,4.0,5.0,7.228599167869223,4.0,2.0
0.0,5.0,1.0,7.0,5.0,8.596283592585246,6.0,2.0,0.0
8.0,5.0888799396001625,2.0,7.282774922601394,0.0,6.414894630254999,0.0,9.0,9.0
8.0,4.188536670607826,5.0,7.0,2.0,1.0,0.0,7.0,7.0
0.0,4.0,1.0,5.0,3.0,5.0,7.0,5.0,3.0
0.0,2.0,2.0,7.0,6.0,6.009731577767387,6.0,2.0,0.0
1.0,1.895479754022173,1.0,7.0,6.0,6.0,5.0,1.0,0.0
1.0,3.0,1.0,7.0,6.0,6.0,5.0,0.0,0.0
1.0,2.0,5.0,9.0,6.90259510905987,7.264406899231391,6.944861742696851,2.0,0.0
4.0,5.0,2.0,7.0,8.0,5.0,3.4021020638882007,0.0,0.0
1.0,4.0,3.0,7.0,6.0,1.0,6.0,2.0,0.0
0.0,5.0,1.0,6.911624774744403,6.0,5.528626327356361,5.0,1.0,0.0
1.0,4.341718501557384,3.1373143573715163,7.0,7.0,1.932285386664035,5.0,1.0,0.0
8.0,4.72974776479656,5.0,9.0,2.0,5.0,0.0,7.0,8.0
4.156573862983159,4.0,6.0,4.612059452476906,5.715156421211654,3.0,6.0,3.0,2.0980769597808937
0.0,4.0,1.0,5.0,6.0,5.0,6.0,1.0,0.0
2.0,5.0,3.612305909777178,6.216423645319462,6.720000237240691,5.0,5.0,0.4203627059412097,0.0
1.0,5.0,1.0,7.0,6.0,5.0,5.0,1.0,0.0
8.0,2.0,2.874731281133852,7.0,1.0,6.507312853087097,0.0,6.844643928378768,8.0
2.255855122232402,5.0,6.251706545134677,7.293084546897602,7.359762784173246,1.0,7.0,2.0,0.0
0.0,4.0,8.0,7.0,4.0,3.0,9.0,5.0,1.0
4.0,4.0,2.0,5.0,1.0,5.597026328077064,3.0,7.0,6.0
1.0,4.0,2.0,9.0,6.607710062640621,8.0,6.0,1.0,0.0
1.0,4.0,4.359111893402428,9.825047735610198,6.0,4.683472452410893,8.5371140844341,2.0,0.0
0.0,4.8590231686570595,1.0,6.602877713040224,6.10039360124913,8.759303767951867,6.385311854697464,1.5006411637418453,0.0
4.0,4.0,1.0,7.0,5.0,6.0,2.0,2.0,2.0
0.0,4.0,1.0,7.0,6.0,8.0,6.0,1.0,0.0
0.0,3.7649708942706983,1.0,6.637444860875811,5.903455204835956,4.689650138234305,6.188434739802293,0.2424958164509723,0.0
8.0,4.0,3.0,7.0,1.0,1.0,0.0,8.0,8.0
1.0,5.0,5.0,7.0,6.0,1.0,8.856674163965943,2.0,0.0
1.0,5.0,2.0,7.0,7.0,6.0,5.0,0.0,0.0
1.0,4.564852740268153,4.0,6.7138022140213165,7.0,8.135249891449192,7.0,2.0,0.0
5.0,4.0,6.0,7.0,7.0,8.0,7.0,2.0,0.0
5.0,4.0,1.0,7.0,6.0,1.0,2.0,1.0,1.0
1.0,4.0,4.0,7.0,7.0,3.0,6.074933569617083,2.0,0.0
1.1029305518244596,4.003693315384012,2.4846005589000857,7.0,6.0,5.0,5.476588069184912,1.3835696892299834,-0.06456175854152832
0.0,3.9616769577940407,0.0,7.0,5.0,5.454208537166264,6.0,2.0,0.0
4.0,3.0,7.0,6.600044324142747,6.7333215366747154,5.835920429899929,7.145296545694487,3.0,1.0
1.0,3.934776981823451,6.0,7.689215406046543,6.0,3.0,9.0,3.0,0.0
1.0,4.488418817082223,2.0,8.469843474974894,6.0,8.0,6.0,1.0,0.0
5.0,4.0,6.0,7.0,7.053734397303432,5.0,7.0,3.0,1.6101550007389798
2.0,4.0,5.0,7.0,7.0,1.0,5.53050053270478,0.7197278028408126,0.0
6.0,5.0,5.0,5.652270578809386,8.0,5.0,5.0,1.0,0.0
0.0,4.0,3.0,7.0,6.0,3.0,7.0,2.0,0.0
5.0,4.0,6.0,7.0,8.0,8.0,7.0,2.0,0.0
2.0916136813276003,4.0,4.719450861999038,4.550546438493177,7.356543415420342,0.0,7.318184838195613,2.7688028413999173,0.0
0.0,3.951939835098867,8.0,5.0,6.0,5.0,9.0,4.0,0.0
0.0,3.973424929745326,2.650570684129847,9.0,6.151533385050389,8.0,8.644201126216108,2.277075638228588,0.0
1.0,5.0,4.0,7.0,6.0,8.0,7.0,2.0,0.0
4.0,4.0,6.0,5.0,6.0,3.3117422800889273,6.0,2.0,1.0
0.0,4.0,8.0,7.073539352743144,3.860381802024547,1.0,9.0,5.0,1.0
-0.5542040067347279,3.2792120684395694,7.40171443649583,2.0,4.677831374371616,5.228721640656155,8.467695098876828,4.906293020066289,0.5774358275431974
1.0,3.0,2.0,7.0,6.0,8.0,6.0,1.0,0.0
1.0,3.8237435294477815,2.0,6.335833920399737,6.0,5.0,5.0,1.0,0.0
0.0,4.0,3.754382213823752,9.0,6.277579549489487,6.0,8.546707950601581,2.0,0.0
1.0,1.7308162499543551,3.0,7.0,6.0,8.0,6.0,1.0,0.0
0.0,4.0,2.0,7.0,6.0,8.0,8.0,2.0,0.0
0.0,4.309166067163137,1.0,7.0,5.0,1.064932488771333,7.0,2.0,0.0
1.0,3.821425019747982,1.0,5.0,7.0,5.0,3.0,0.0,0.0
0.0,3.994035796544586,2.0,5.0,6.0,8.0,6.0,1.0,0.0
5.0,3.8301456543693537,2.0,7.431248277301567,2.0,8.0,3.0,7.0,6.0
5.0,4.365386985466311,6.0,7.0,7.0,1.0,7.0,2.0,0.0
8.0,5.0,3.0,8.426351749344734,0.0,5.0,0.0,9.0,8.0
3.9096461510703695,4.095690660718522,6.357576308277261,7.0,7.0,3.0,6.14953815662936,2.0,0.0
8.0,4.0,3.0,7.0,1.0,6.0,0.0,8.0,8.0
1.0,4.0,4.0,5.0,7.0,5.0,6.0,1.0,0.0
1.0,4.0,1.0,5.0,7.0,3.0,4.050538454035908,0.0,0.0
1.0,1.3044532649736542,3.0,7.0,6.0,4.09161088989519,6.0,1.0,0.0
0.0,4.0,2.0,7.0,4.0,8.0,6.707233271658238,4.0,2.0
1.0,4.370268602910377,5.993158993598993,7.0,6.0,5.0,9.0,3.0,0.0
0.0,4.0,2.221753559298309,5.0,2.0,2.7918858111104172,9.0,7.239647699953807,4.0
0.0,4.12179805703039,1.0,7.0,3.803514487470489,5.0,7.2011516709256425,4.0,2.0611181545324397
0.0,3.0,1.0,7.0,6.0,6.761314291746385,6.0,1.0,0.0
5.0,5.0,5.929150175072349,6.43919064234589,6.0,8.0,7.0,3.0,1.341326947631257
0.44455401006674067,4.494612260012674,4.4411924041128605,7.661638452467121,6.0,7.448802999193623,9.0,2.0,0.0
0.0,5.0,8.0,7.0,6.0,5.0,9.0,4.0,0.0
5.0,3.0,6.0,7.0,6.821880741346581,6.0,6.852210601239789,3.1849412717203074,0.8355420426912891
0.0,3.7469030495045557,5.045306264289755,5.0,4.827913038859297,1.0808013128316047,9.0,3.208907404717726,-0.1655752848824679
0.0,4.206397376334393,5.644884298737849,7.30133706003838,3.7841957223031337,1.0,9.0,6.109039946387333,2.2508558207162035
5.0,4.0,6.0,9.0,7.0,2.5625034725907567,7.0,2.0,0.0
1.0,5.0,2.0,7.0,6.0,8.0,6.0,1.0,0.0
0.0,4.0,3.829719319901427,7.0,6.0,1.0,9.0,2.0,0.0
0.0,5.0,1.0,9.0,5.0,5.0,6.0,2.0,0.0
0.0,4.0,6.0,5.0,4.0,5.0,9.0,5.0,2.0
1.0,4.0,2.0,5.0,6.0,3.0,6.0,2.0,0.0
0.0,4.573979687056204,2.0,6.220410629393176,6.0,6.690181096204647,6.0,1.0,0.0
1.0,5.0,4.330796880243192,7.0,6.0,5.0,7.0,2.0,0.0
6.0,3.0,9.604373619648289,5.250752436720501,8.0,4.44277453272183,9.0,3.0,0.0
1.03033879328257,5.0,4.224033293121586,5.771707109315619,7.0,4.914449620883465,5.0,1.0,0.0
2.0,4.135107475768667,2.0,6.136481684213302,7.0,1.0,4.916503314880629,0.0,0.0
4.0,4.0,6.0,7.0,7.0,3.268990118552975,6.0,2.0,0.0
1.0,4.0,4.0,7.0,7.0,6.0,6.0,2.0,0.0
5.0,4.0606176678506305,5.886417868111745,9.0,7.0,8.075958965744793,7.0,2.163517238304372,-0.3983211905224932
1.0,4.0,2.0,9.0,6.0,3.0,6.0,2.0,0.0
4.0,3.0,6.96770387892728,7.0,7.739235889767233,5.0,7.007872858500626,2.087308893848813,0.0
0.0,3.9973718332738257,1.0,5.906367759739606,4.0,6.2618439319446635,6.0,3.0,1.0
1.0,3.0,2.0,6.73117040348244,7.0,8.0,4.950704857439201,0.0,0.0
5.0,4.0,2.0,7.0,2.622114665394442,3.0,2.666989442564922,7.095192380689597,4.91440872291809
1.0,3.0,3.0,7.0,7.0,5.0,5.0,0.0,0.0
1.0,4.0,3.0,7.0,7.0,5.0,5.0,1.0,0.0
0.0,4.0,1.0,7.0,4.0,1.5442492393160885,6.0,3.0,2.0
8.0,5.078220376370818,4.713436185644965,7.0,3.0177218410033233,5.0,0.0,7.898421739989339,7.501382260123681
0.0,5.0,5.0,7.0,5.0,8.345128819794489,9.0,4.0,1.0
1.0,4.515913573605796,8.0,7.0,6.0,5.0,9.0,4.0,0.0
0.0,4.0,1.0,9.0,5.0,4.679901636828515,6.0,2.0,0.0
0.0,4.1109126270006335,6.0,7.0,3.0,3.4006744519134697,9.0,7.0,3.0
5.0,4.0,1.0,7.0,2.0,5.878036951264377,1.0,6.0,6.0
0.0,3.937164508411874,1.0,7.0,5.0,7.827975570969783,6.0,2.0,1.0
4.026854294420479,4.0,1.0,5.0,4.0,5.0,1.8394017700032161,3.0,3.5863592812377805
0.0,4.0,6.0,7.0,4.0,8.0,9.0,5.0,2.0
9.0,4.4052903119162385,8.0,7.0,9.0,4.396648145910112,0.0,0.0,3.0
1.0,3.0,4.0,9.0,7.0,4.221945966001047,7.0,2.0,0.0
4.0,2.560261943490902,7.0,6.916607866985486,6.0,3.0,7.0,3.0,1.0
8.0,4.0,3.0,5.0,0.0,6.655760516742966,0.0,9.0,9.0
4.0,4.0,6.0,7.0,3.3501338053101213,1.0,6.0,5.6286503161534105,4.91354195374967
1.0,4.0,5.0,7.0,6.0,6.0,9.0,2.0,0.0
4.0,4.240561314483516,1.0,7.0,4.288805768742994,1.4788789755217027,2.0,3.0649538634504365,3.6941705733322
1.0,4.0,2.0,7.0,7.0,8.0,6.0,1.0,0.0
0.0,4.0,2.0,3.009905840437579,5.0,5.0,8.0,2.0,0.0
2.0,4.0,3.0,7.0,7.0,3.0,5.0,0.0,0.0
0.8376748080315055,5.0,5.0,8.401727538979852,5.7951996504125285,4.024275342411566,9.0,2.5249766212753504,0.0
3.7571086313961226,4.56782075749471,3.0,5.0,8.0,5.0,2.9454483017661275,0.0,0.0
1.0,3.763663776533693,1.0,4.9495284163166415,7.0,4.930594999389999,5.0,0.0,0.0
1.0,3.1954527616717736,4.0,4.866492538015716,7.0,3.9031026132320097,6.119715474848824,1.0,0.0
0.0,5.0,2.0,7.0,4.0,5.845364194592339,8.0,3.0,2.0
5.0,4.0768637887261905,1.1902974883558815,7.0,2.0,8.0,1.0,5.0,6.0
4.0,3.7993722963714496,1.0,7.361992581761466,4.0,1.0,2.0,3.705975650191676,3.552563893947169
5.0,5.12762197728734,4.0,5.0,8.0,5.781682038057252,5.0,0.0,0.0
8.0,2.0,3.3680632583263423,2.701126602550165,0.0,6.0,0.0,9.0,9.543245307218701
0.0,4.0,8.0,7.0,4.0,6.0,9.0,7.0,2.0
1.0,4.0,8.0,7.0,7.0,6.653469273032509,9.0,3.0,0.0
5.0,4.0,2.0,5.0,2.0,5.0,3.0,7.0,6.0
1.0,1.0,1.0,7.0,6.0,5.0,5.0,1.0,0.0
8.0,4.0,2.0,9.0,0.0,5.0,0.0,9.0,9.0
1.0,4.013461032980434,2.0,9.0,6.298284286321036,3.0,5.0787021875158365,1.0,0.0
5.0,4.206483870828294,2.0,7.883123144586746,8.0,4.878703298138029,3.0,0.0,0.0
2.0,4.0,8.562864226785287,7.0,7.0,2.452705583352306,9.0,3.0,0.0
4.0,4.0,1.0,9.0,5.0,5.0,2.0,2.0,2.0
4.0,4.0,6.0,6.78021090900481,7.023207459917803,1.0,6.0,1.8927079542499214,1.0
2.2429229455016313,5.0,3.3438222953507406,9.0,4.798476648476389,3.439397094416992,10.088823128739593,3.9549888265951005,4.092878572228876
0.0,2.0,4.880883957728533,7.0,5.955143210820534,0.5645822425427305,9.0,1.7406770038579473,0.0
0.0,4.0,1.0,7.0,6.0,6.0,6.0,1.0,0.0
1.0,3.8593927286554575,1.099438556342403,7.0,7.0,1.0,3.0,0.0,0.0
1.0,4.0,1.0,7.0,6.0,3.0,5.0,1.0,0.0
0.0,4.0,2.0,7.0,5.0,5.837930179042271,8.479552871977061,3.0,1.0
8.0,3.752733164969597,4.489383274182654,7.707641317773077,2.581997797947778,3.9939832587925634,0.0,7.0,7.0
7.810658849742181,3.829731212677162,3.7151185717924116,9.0,-0.5006981419625582,8.0,0.0,9.0,8.0
1.0,3.0,2.0,7.0,6.0,1.0,6.0,1.0,0.0
0.0,3.0,1.0,7.0,6.0,1.0,5.0,1.0,0.0
4.0,4.0,5.0,7.0,8.0,3.0,5.0,0.4836807442811959,0.0
1.0,3.6838981911772644,1.0,7.0,7.0,8.0,4.0,0.0,0.0
1.0,5.0,1.2621991778394248,7.103590484696123,6.0,4.12933787729221,5.0,0.0,0.0
0.0,4.0,3.0,6.310194490657702,5.0,8.0,9.0,2.0,0.0
1.0,4.169489552856201,1.6125857445374991,5.0,7.0,7.248065029210922,5.0,0.0,0.0
3.347286996402964,1.2486813650507054,2.0,7.0,2.0,5.0,3.0,5.117894365808557,5.540357902360703
0.0,4.0,7.903748676324104,7.0,5.0,6.750728118189309,9.0,3.412016535833466,0.0
8.0,4.1850924428988785,5.0,5.912892090026379,2.0,2.254959384797705,0.0,7.0,8.0
0.0,4.678892103604463,1.0,7.0,4.0,4.9143176829041595,6.035983368167076,3.0,2.0
0.0,4.0,2.0,7.0,6.0,1.0,6.0,2.0,0.0
0.0,2.8492178252564955,2.0,5.909755788065582,5.0,4.666993618693636,8.0,2.0,0.0
0.0,4.507305067770582,2.0,7.0,5.0,6.0,8.242325879342571,3.0,1.0
0.0,4.0,2.0,7.0,6.0,8.0,6.0,1.0,0.0
1.0,4.0,6.0,7.0,7.0,3.0,9.0,2.0,0.0
5.0,4.0,2.023639298510963,7.0,1.0,7.165584311781232,3.0,7.001414512147835,6.0
0.0,5.0,3.0,7.2511940083160304,6.0,6.161601561281148,7.0,2.0,0.0
8.0,5.0,5.0,7.171724773089742,2.800637735830058,3.0,0.0,7.733937727884907,7.250507218608299
1.0,4.0,1.2280254871004743,7.0,6.0,5.0,5.0,0.0,0.0
1.0,4.281232669785134,3.0,4.749863831245099,6.0,1.0,6.0,2.0,0.0
8.0,3.0,2.692960810509621,7.0,0.24777598491537098,4.846889949258357,0.0,9.0,8.448580856879845
5.0,4.0,6.0,9.0,7.0,1.0,7.0,2.0,0.0
0.0,4.0,8.0,5.048339775298803,5.200698524241173,5.4761160394313215,9.0,4.0,0.0
8.0,4.0,3.2767141036578042,5.0,0.0,8.0,0.0,9.0,9.0
5.0,4.0,6.0,7.0,7.0,8.0,7.0,2.0,1.0
3.9112788711625988,4.1351348652116116,1.0,7.0,4.058574649950146,2.297779277544525,1.0,2.3296118486724415,3.026409551981931
0.0,4.96462021070056,0.8785710697205307,5.0,5.2207039741342385,5.0,6.511963278483032,1.8617058425145154,0.0
4.0,4.0,6.0,7.0,6.050967319937073,3.0,7.1368081701713635,3.0,1.0
0.0,4.0,2.0,7.0,6.0,8.0,7.0,2.0,0.0
0.0,4.0,2.0,7.0,4.0,1.0,9.0,5.0,2.0
4.218311368652108,7.444896438479816,1.6332848753781921,6.700633674363259,6.0,3.34979241288483,1.1306099053606784,1.0,1.178660911849498
5.138025728557985,5.0,6.0,7.0,8.0,4.119133062480782,7.0,2.0,0.0
1.0,3.0,5.0,7.130264224019452,7.0,3.0,5.062088010002074,1.0,0.0
0.0,4.2966173618040395,3.5901635246623194,7.0,5.447041981467232,1.00369509528081,8.0,2.0,0.0
1.0,2.4620518030433227,0.4025930233323489,4.978448359695788,7.0,1.9059456873054028,5.0,0.0,0.0
0.0,5.0,1.0,6.9687795745413235,1.9791294908225048,7.8224702431876185,7.0,5.0,3.9080409942711314
5.500255231330174,3.0,2.0,5.0,8.0,3.752114164653588,2.0752916173242393,0.0,0.0
2.0,4.0,1.147281158232384,7.0,8.0,6.0,3.0,0.0,0.0
0.0,3.881575779123494,2.0,7.0,5.0,0.9330356713183783,8.0,1.9492521623377435,0.0
1.0,5.0,1.0,7.0,7.0,8.0,5.0,0.0,0.0
2.0,4.0,4.0,7.0,8.0,8.0,5.0,0.0,0.0
0.0,4.0,1.0,7.0,4.0,3.0,7.0,3.0,1.0
0.0,4.0,2.0,7.4820643747679,4.0,7.099277843808285,8.0,5.0,2.0
1.0,1.9679951379468343,2.0,7.0,6.0,5.0,6.0,1.0,0.0
3.151478907251057,4.0,1.6444310459689484,7.0,8.0,6.0,2.0,0.0,0.0
1.0,5.0,5.0,7.0601463231529085,7.0,5.0,6.0,2.0,0.0
0.9621248286284138,4.307750801850452,1.1587419799706322,7.0,6.0,5.0,5.088425266592854,1.7648870018460179,-0.028862949159739585
4.0,3.9387784975610067,6.0,7.0,8.0,8.0,7.0,2.0,0.0
0.0,4.0,1.0,7.949465290979954,5.0,8.0,7.0,2.0486536803712294,1.0
0.0,4.0,3.0,9.0,5.0,5.331577168805513,9.0,2.0,0.0
1.0,2.0,3.0,7.0,7.0,5.0,6.0,1.0,0.0
4.0,4.0,3.0,7.0,1.0,8.0,3.837186813571955,8.0,7.027198385010754
5.0,5.0,6.0,7.0,7.746702306635481,6.0,7.0,2.0,-0.29326427897933305
-1.036683756349198,2.239780008426043,6.0718497916345235,7.127431330695079,7.0,6.0,8.542913430933025,2.0,0.0
1.0,5.0,4.0,7.0,7.0,6.0,7.0,2.0,0.0
6.930963401816355,4.0,3.0,9.0,1.0,1.0,-1.9401526939948974,8.01190542337491,7.368461305822997
1.0,5.0,1.0,7.0,6.0,1.0,5.0,1.0,0.0
1.0,4.0,7.0,5.337925114113354,7.0,7.077270309736154,9.0,3.0,0.0
3.6166735257698153,4.512893228745257,3.0,7.1156163939902735,0.0,3.0,2.4793442416118783,9.0,8.0
1.09170033880344,4.588316276557844,8.28884883460204,6.102900624932859,7.0,5.0,9.0,3.0,0.0
0.0,4.0,2.125702697186744,7.0,3.2736588615737197,5.0,6.915656721551375,5.0,2.96977527254809
1.7229909784584854,3.270357318269749,2.0,5.891895077706459,8.0,7.939984587961858,3.0,0.0,0.0
8.194205134990762,1.0,8.0,7.0,8.0,1.759676966844402,1.0,2.0,2.0
4.0,4.0,6.0,9.0,4.0,3.0,6.0,5.0,3.1433733580102414
0.0,4.0,2.0,7.0,6.0,1.0,7.0,2.0,0.0
1.0,4.0,2.0,9.0,6.0,8.0,6.0,1.0,0.0
0.0,5.0,0.9081796440330998,7.0,5.0,6.0,6.0,2.0,0.03324807210493278
5.0,4.320818645955957,1.0,7.0,1.0,1.0,1.0,7.0,5.927537747982216
0.0,4.0,1.0,7.0,3.0,3.0,7.0,5.0,3.0
1.0,2.0,7.168282174525125,5.0,6.0,4.631622684797852,9.0,0.6887022792636381,0.0
0.0,4.0,6.0,9.0,3.0,6.0,9.0,6.0,3.0
8.0,3.986360578686134,2.887583601178449,9.0,0.0,7.501082405645759,0.0,9.0,8.0
1.0,4.0,1.0,7.0,7.0,8.0,5.0,0.0,0.0
0.0,4.0,8.0,7.0,5.0,3.0,9.0,5.0,0.0
0.0,4.0,1.0,7.0,4.0,8.0,6.0,2.0,1.0
4.926258956468842,2.0,2.9213525767254147,7.0,8.0,1.9683106246455786,3.0,0.0,0.0
1.0,2.0,2.0,7.0,7.0,5.0,5.0,0.0,0.0
0.0,3.9973396057068795,1.0,5.0,3.0,3.0,7.0,5.0,3.0
1.0,5.0,6.136858519323464,9.0,7.0,5.0,8.80957726944583,2.0,0.0
1.0,5.0,2.0,7.0,7.0,5.0,5.0,1.0,0.0
4.0,2.0,4.0,7.0,8.0,5.0,5.0,0.0,0.0
1.4251915833395885,4.0,3.2274433100996855,5.0,7.208069855000901,3.0,5.0,0.0,0.0
1.0,4.0,8.0,5.0,6.0,6.005699891325203,9.0,4.0,0.0
1.189111752262297,5.006182786442694,4.0,7.333186566042625,6.0,5.0,8.0,2.0,0.0
1.0,5.0,1.0,7.0,7.0,8.0,5.0,0.0,0.0
1.0,4.0,2.0,9.0,6.0,1.0,5.0,1.0,0.0
0.0,3.0,1.0552413512866572,7.0,5.640774473251371,6.0,6.0,0.8784270784690437,0.0
0.0,4.0,3.0,7.0,6.0,7.057863021092777,7.0,2.0,0.0
0.0,4.0,1.0,5.0,5.0,5.0,6.0,2.0,0.0
1.0,3.0,2.0,5.0,6.0,3.0,5.0,1.0,0.0
1.0,3.988711969959647,4.980866958309794,7.0,7.0,3.0,7.0,2.0,0.0
0.8190280591053023,5.0,5.0,7.0,7.0,5.906926808212344,6.138081964725023,1.949139309479306,0.0
0.0,3.694254977656898,5.0,7.850283342253876,3.0,5.0,9.0,5.984431057525849,3.0
0.0,5.0,1.0,7.0,5.0,3.0,6.0,2.0,0.0
1.8887822082278138,4.0,3.3147183412774552,7.126112568673613,8.0,8.0,5.0,0.0,0.0
5.0,4.2268396510415105,1.0,9.0,2.0,4.492658114099036,1.0,6.0,6.0
4.0,4.0,1.0,5.0,4.0,3.622560055790699,1.0,4.0,4.0
1.0,2.0,0.9788008022006428,7.297125389901828,6.126002345566539,8.832012097224005,5.0,0.0,0.0
0.0,4.0,2.0,9.0,6.0,3.0,7.0,2.0,0.0
1.0,3.0,4.0,5.0,7.0,3.0,6.0,2.0,0.0
1.0,4.0,4.0,7.0,7.0,1.0,5.0,1.0,0.0
4.0,2.5703506025042153,7.0,9.0,7.0,5.0362744868172085,7.0,3.0,1.0
1.0,5.0,3.0,7.0,6.0,5.0,6.0,2.0,0.0
8.0,3.8644607272147997,5.0,7.0,2.0,2.752089522069843,0.0,7.0,8.0
8.0,3.4311095412956893,4.519117702349252,7.577853966786788,2.854468035155675,6.0,0.0,7.446853856507539,7.0
1.0,4.0,9.0,6.8720414851689196,6.0,2.8564282638209018,9.0,4.0,0.0
1.0,4.0,5.0,9.0,7.0,5.0,7.0,2.0,0.0
4.0,4.0,5.860419365480355,7.0,1.9427679369433206,1.9460077435977596,6.4219781024912646,8.0,6.0
0.0,2.9791186195161163,1.0,7.0,6.0,2.6227322439946574,6.934788747547681,2.0,0.0
3.3823504017203563,4.0,9.0,7.0,8.0,6.0,9.0,1.5083589777090018,0.0
1.0,4.969907615527296,6.0,9.0,7.0,5.0,9.0,2.0,0.0
1.0,3.0,4.0,7.0,6.0,8.102657732246445,7.0,2.0,0.0
0.0,4.0,1.1386862632532917,7.0,4.0,8.0,6.0,3.0,1.0
1.0,4.0,2.0,7.0,7.0,3.0,5.0,0.0,0.0
0.0,5.0,0.8558819779731226,5.0,5.543517444449622,5.0,6.0,2.0,0.0
3.8803344126632733,3.825015921922247,1.0,7.734412394926301,4.0,8.0,2.0,4.0,4.0
1.0,2.5816520743071645,2.0,5.0,6.0,0.3711214591217598,6.0,1.0,0.0
1.0195283860049655,4.023044703777965,1.6685980189145835,7.0,7.148395075573849,7.98737194512161,5.12494494904499,0.0,0.0
0.0,4.0,1.0,8.934955787399462,5.0,8.262601853278499,7.0,2.2033480080556247,1.0
5.0,4.0050098073146785,1.0,7.021702410181428,5.429451283103539,1.0,2.0,0.7490133724437613,0.6491609037925535
0.0,4.0,1.0,5.0,6.0,5.0,6.0,2.0,0.0
1.0,4.0,4.0,7.0,7.0,8.0,7.0,2.0,0.0
4.0,4.0,2.0,7.0,3.0,1.0,2.0,5.0,5.0
0.0,4.0,1.0,7.0,6.9158393762622445,8.036985125658001,7.0,2.3812174331677443,0.0
1.0,5.0,7.883122644957765,7.0,6.0,3.8441768198407464,9.0,4.0,0.0
