0,1,2,3,4,5,6,7
0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.142485670807272
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0193776661754639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9353815702052781
0.0,4.0,3.0,3.0,0.0,0.0,2.0,1.0666951327005427
2.0,3.6062341322391642,3.0,3.0,2.0,0.0,2.0,1.012726607838068
0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0
2.0,4.0,1.3468089541323023,1.532943578139637,0.0,1.0,2.0,0.21115779703733017
2.0,0.06295575945567844,3.0,0.0,2.0,0.0,2.0,1.6806654629676232
2.0,0.0,3.0,3.0,2.0,1.0,2.0,1.9233290123163795
2.0,4.0,0.0,3.0,0.0,0.0,2.0,1.1311162720233043
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.09255280501645158
0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.9618127017638463
0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0
0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.4818839744493688
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1949713860857756
0.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
0.1401731790184736,0.0,0.0,0.0,0.0,0.0,0.0,0.05864481853480641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8546181612653192
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,4.0,3.0,0.0,0.0,1.0,2.0,0.00035867675857459425
1.4922027040864037,0.0,0.0,3.0,2.0,0.0,2.0,1.1665445487054618
2.0,1.1241019921477435,1.8176225438479907,3.0,2.0,1.0,2.0,0.0020525774385197204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850685623525909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.974585032590654
0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.030753127587909
0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.9407493603277346
0.0,4.0,0.0,3.0,2.0,0.11497176975427315,2.0,0.0
0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,1.9362652415874535,0.0,0.0,0.0,0.0,0.0,1.124950868575717
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.925501806452906
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.9229795529570657
2.0,0.505339803098898,3.0,3.0,2.0,1.0,2.0,1.4634392722351506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054922957408002
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9975265285236423
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.993698620470576
2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11597375027599066
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0
2.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0
0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.8778787270240105
0.0,4.0,3.0,3.0,2.0,0.0,2.0,1.0620080910985774
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.014360413985325948
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.9860170984860228
1.7441498492286533,0.0,3.0,0.0,0.0,1.0,0.0,0.1775222309015161
0.0,0.0,3.0,0.0,0.0,0.0,0.45591054228500083,1.9843946179528191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0245951199172754
0.0,1.5969280163115456,0.0,0.0,2.0,0.0,2.0,2.0
2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9546593137247477
0.0,0.0,0.0,3.0,0.0,0.0,0.073746973255434,1.5295465225147251
2.0,0.0,3.0,1.6449705339702791,2.0,1.0,0.0,0.04424303678760033
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.46141929782378455,4.0,3.0,3.0,2.0,1.0,2.0,0.0860130436879103
2.0,0.0,1.1481054499571517,0.7942822344178823,0.0,0.0,0.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.11523916266153422
0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,4.0,3.0,0.0,0.0,1.0,2.0,1.011607022630527
2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.15501816106887656
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.030620326515907292
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0690827999545118
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1178193970863786
0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0113588133417422
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.7006234687379918
2.0,0.0,3.0,0.0,2.0,1.0,0.8484859303444963,0.10355200526223896
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,3.87810772263808,3.0,0.0,0.0,0.0,2.0,0.06780957500400842
2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.772167744452759
2.0,4.0,3.0,3.0,0.0,0.5929998311247671,2.0,0.0
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.4929356907840343
2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.9549656741982093
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,4.0,0.0,3.0,2.0,1.0,0.0,1.867986804533605
2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.23617074712975683
2.0,4.0,3.0,3.0,1.9079657378891206,1.0,2.0,0.8963446707479343
0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.08683897843733313
2.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,4.0,3.0,1.589069576574111,2.0,1.0,2.0,2.0
0.0,4.0,3.0,0.0,0.0,0.335922449071364,0.0,0.0
0.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0
2.0,4.0,3.0,0.0,2.0,1.0,2.0,1.9849863276068536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,0.0,0.7790603908991331,1.0,0.0,0.9472383590272055
0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0
2.0,0.0,3.0,0.18774822902172272,2.0,0.0,2.0,0.8724171112763638
2.0,1.8612599445958096,3.0,0.0,0.0,1.0,2.0,1.1009547664012536
0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.3270621479271705
0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.8183440133856107
0.0,4.0,0.35651778656769706,0.0,2.0,1.0,2.0,1.0580851052616382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85237819570995
2.0,4.0,0.0,0.0,2.0,1.0,0.0,1.3874813429674446
0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.939184594638963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307972822179934
2.0,4.0,3.0,3.0,0.0,0.0,0.0,1.1032421482724497
2.0,0.0,3.0,3.0,2.0,0.0,2.0,1.8654304484080817
0.5819848866632089,4.0,3.0,3.0,0.0,1.0,0.0,2.0
0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0541507870135667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.9266645864766286
0.0,1.2174954262108448,3.0,3.0,2.0,0.0,0.0,1.8283909040829598
2.0,1.5462999889357585,0.0,0.0,2.0,0.0,0.0,0.012557250632469152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0709314187655776
1.2105060996131876,1.709623643732713,0.0,3.0,0.0,1.0,0.0,0.03404266588848692
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.949309891119909
1.2920961381209854,0.0,3.0,0.0,0.0,0.0,0.0,0.9274742763148953
2.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0
0.0,0.0,3.0,1.8977295785957005,0.0,0.0,0.0,1.132443859095025
0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,1.2365584100955143,0.0,0.0,0.0
0.0,0.0,3.0,0.7863053920668279,0.0,1.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.718239855514624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84833985947578
0.0,1.820986875719013,3.0,0.0,1.8866217267348955,1.0,2.0,1.1106000600893895
2.0,4.0,3.0,0.0,0.54906860728919,1.0,2.0,0.11552071701573918
2.0,4.0,0.0,0.6124309720899891,0.0,0.0,2.0,1.0821228447667923
2.0,4.0,3.0,3.0,0.0,0.9607116885774718,2.0,2.0
2.0,4.0,0.0,0.0,0.0,0.0,0.6785881933863974,1.823950218188513
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.8659816750308202
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,0.5979181475653876,3.0,2.0,1.0,0.0,1.9872244054025012
0.0,3.1312381285194446,3.0,0.0,0.0,0.0,0.0,1.9946941905353885
2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
2.0,0.0,3.0,3.0,0.0,0.5667478386992959,2.0,0.15924853419257423
1.3662090029508651,0.0,0.4344719969208462,0.0,2.0,1.0,0.0,1.8266398330870826
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.09288641734118885
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,4.0,2.260741746162768,3.0,0.0,1.0,0.0,1.8355289872601128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974311443400626
1.5104131152767555,0.0,0.0,0.0,0.0,0.0,0.0,1.0626519750624195
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0,1.4426050259055778,0.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.999770649610959
0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.9108542356327184
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.10965621914208012
2.0,4.0,3.0,3.0,0.0,1.0,2.0,0.09288756368904305
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.049111281423386
2.0,4.0,0.0,3.0,2.0,0.0,2.0,1.9378273200115053
2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06616372566925643
2.0,0.0,3.0,3.0,0.0,0.0,0.0,1.9833581711356394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9546978653755436
0.0,0.0,0.0,0.0,1.0502837305213406,0.0,0.0,0.05102316751883096
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998777069784808
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.8923077043662115
2.0,3.9606449029741193,0.0,2.7437910622938424,1.9489256185743153,1.0,0.0,1.9817467712996164
2.0,1.7025579642648865,0.0,0.0,2.0,0.0,0.0,1.8459035149546121
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.2052817377974563
0.0,0.0,0.3955874505542409,3.0,0.0,0.0,0.0,2.0
2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
2.0,4.0,3.0,0.0,2.0,0.0,0.0,1.9870989530495373
2.0,3.392914551301173,0.0,3.0,1.3710592926762901,1.0,2.0,1.5087711522336016
2.0,0.0,0.0,3.0,0.6307510074721582,1.0,2.0,1.9509732511202569
0.0,0.0,0.0,0.0,0.0,0.0,1.8878847495076143,1.7720395779896827
2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0
0.30347355572681267,0.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,3.0,3.0,0.0,1.0,1.540084202209939,1.9975641919554112
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.8964723269727198
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6683980043701259
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.1047125734325882
2.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0777686254073584
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9240606234813346
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.982266969344396
2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,1.2478180560427936,0.0,0.0,0.0,2.0,2.0
2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.10520756508547247
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,2.1101111983579672,3.0,3.0,0.0,0.0,2.0,0.050360581180664665
2.0,4.0,3.0,3.0,2.0,0.0,2.0,1.1390005608846712
0.7041199139300609,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,3.0,0.46565725399480057,0.0,0.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,0.0,0.0,3.0,2.0,0.20064298140367287,0.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05423657643024382
0.0,4.0,3.0,0.0,0.0,1.0,2.0,0.9799623971348862
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.9322695058908174
0.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0881445190187538
2.0,0.9682156739434375,0.0,0.0,2.0,1.0,2.0,1.0160160434033634
2.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0
2.0,4.0,1.7102184670850546,3.0,2.0,1.0,2.0,0.147270823733342
0.0,0.0,3.0,0.8545923134246074,2.0,1.0,0.0,0.10597754960439165
2.0,4.0,0.0,0.0,2.0,1.0,2.0,0.9886541183542372
2.0,0.4777737454374491,0.6796029061148403,3.0,0.0,1.0,2.0,1.9979348797313894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519359376944495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.459161440211073
0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269437987143366
0.0,0.0,3.0,0.0,2.0,0.09691091846573269,2.0,1.9753417402183997
0.0,2.246671379934715,0.0,0.0,0.0,0.0,2.0,0.11029130436300238
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.11881107034184502
2.0,4.0,0.0,3.0,2.0,1.0,2.0,0.0
0.0,0.02932720938395139,3.0,0.0,0.0,0.0,0.0,0.045666635291755076
1.9564334908289989,4.0,3.0,0.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9568440765652269
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,0.07262360750742491,3.0,0.0,2.0,0.123512646114041,0.0,0.0
0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.1692112753400522
0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.004454019901075412
0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0277878273675403
2.0,0.0,3.0,3.0,2.0,1.0,0.0,0.9390881568297006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875186963766907
0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.9811254735243206
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.9395116033980986
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.051927429449121
2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.958197691456215
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.824701954367233
0.0,4.0,3.0,3.0,1.3730777954726798,1.0,2.0,0.0
0.0,0.0,0.0,2.4244013467608,0.5423498362365007,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004864481397782394
2.0,4.0,3.0,3.0,0.0,1.0,0.0,2.0
2.0,0.0,3.0,0.0,2.0,0.0,2.0,0.024271579976905322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07953232236757912
0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.15471966876542664
1.620126624459655,0.0,3.0,3.0,2.0,0.0,0.0,1.0175004783226522
2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.06324752950287305
0.0,0.0,3.0,0.0,2.0,0.8891221679744385,0.0,1.1512183499603745
2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.9643842134247015
0.9986273912088113,0.0,3.0,3.0,2.0,1.0,2.0,0.9036478205162309
2.0,4.0,2.2692470415003054,3.0,0.0,1.0,2.0,1.8820364674811971
0.0,0.0,3.0,0.0033540903219947665,0.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.08295184434333758,1.0189601375013624
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1053402488295063
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9282523692716779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.714899929400332,0.0,0.0,0.0,2.0,0.0,0.9307639339647831,1.932080332035785
0.0,4.0,1.96950792813932,0.0,2.0,1.0,2.0,0.09227497045237532
2.0,4.0,3.0,0.0,2.0,0.0,1.8231326793313496,1.9414340729816741
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9169358683139355
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8563936544264676
0.5889363533157175,4.0,0.0,3.0,0.0,1.0,2.0,1.9191391592117868
0.1756399720744367,0.0,0.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9652277852065674
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9431416784319928
2.0,0.0,1.8713660476861682,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.9582628491312617
0.0,4.0,0.0,3.0,2.0,1.0,0.0,0.9746639088370449
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
1.9602862946810564,0.0,0.0,3.0,0.0,0.0,2.0,0.0
2.0,4.0,3.0,0.0,0.0,0.7571323449102815,2.0,0.9800084566060251
0.0,0.0,3.0,3.0,0.0,1.0,2.0,1.9993252297071678
0.6473497640832788,4.0,3.0,3.0,0.0,1.0,2.0,1.9452133383949208
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121274392622726
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9900334008928255
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0944337231698735
2.0,3.688482879196962,3.0,3.0,2.0,0.0,2.0,1.049132594663148
2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0
0.0,4.0,3.0,3.0,0.0,0.0,2.0,0.1319524572819114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278722028283851
2.0,0.0,3.0,3.0,2.0,1.0,2.0,0.8921204838513526
0.0,0.0,0.3446677055847801,0.0,0.0,0.0,0.0,0.13122198745124913
0.0,0.0,1.7312364268030946,0.0,2.0,0.0,2.0,1.9366255676923774
2.0,0.0,3.0,0.0,2.0,0.01202087939881874,0.0,1.070979635136156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5249366344978834
0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.8841537959973085
2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.9904123920238929
0.0,0.0,0.0,1.0693463430561057,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.7707769177148631,0.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.9226950373659879
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.8519788057090638
0.0,4.0,0.0,0.0,1.2720883434418209,0.0,2.0,0.0
2.0,4.0,0.05349084422227971,3.0,0.0,1.0,2.0,0.9365366187611317
1.976257529653646,0.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.17397331103407354,0.0
1.2957300440372705,0.0,3.0,3.0,2.0,0.0,0.0,0.06872507568076147
0.0,0.0,3.0,1.6603460480421033,2.0,0.0,2.0,1.709185390610455
0.0,0.0,3.0,2.9635330268682054,0.0,0.0,2.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,1.607012039521563,1.657643274801737
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.10782353166486869
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9769989617165113
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.994240210055172
2.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1203404174986384
2.0,4.0,3.0,0.0,0.8796466550517089,1.0,2.0,0.0
2.0,0.0,2.3679458070096584,0.0,0.0,1.0,0.0,0.0
2.0,4.0,3.0,1.7741546237578143,2.0,1.0,2.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.9064392471761002
2.0,4.0,3.0,0.0,0.0,0.8687945513329813,0.0,1.9751769522250282
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.028398089969963625
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0
2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023233370392835
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9638393389810879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,3.0,0.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0539105063275154
0.0,4.0,3.0,0.0,2.0,1.0,2.0,1.9033203761878759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.8220608004286837,0.0,0.0,0.0,0.9602155978043123
0.0,0.0,3.0,3.0,0.07312841975461504,0.0,0.0,1.9661310064094013
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.9974774563133193
0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072552314178942
0.0,0.0,0.2009631999913664,0.0,0.0,0.0,0.0,2.0
0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.11282633042134982
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9442468699132982
2.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,1.2907906451663642,0.0,2.0,0.03754834390752393
0.0,0.0,0.0,0.0,0.0,0.0,0.8613977515200734,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.974477041974799
0.0,0.0,0.0,3.0,0.0,1.0,1.200262239587257,0.0
2.0,4.0,0.0,0.0,2.0,1.0,2.0,1.1859511973042047
2.0,0.7318231686528001,3.0,0.0,0.0,0.0,0.0,1.138016046005036
0.0,0.0,0.0,0.0,0.8936094789123874,0.0,0.0,1.0008330004629835
0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0805468480621527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9240100537445692
1.6500385710249128,0.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,0.9426007083832909,2.0,1.0,2.0,1.9705757608419372
0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0836120049607576
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0775690583567337
2.0,0.0,0.0,3.0,2.0,0.0,2.0,1.9142472494650562
2.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0468134094431971
2.0,0.0,3.0,3.0,2.0,1.0,0.0,1.8580390754494513
0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.9881513993139128
2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.1941668242918375
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0327188408224788
2.0,0.0,3.0,3.0,0.0,1.0,0.0,1.6136798486416932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,2.0,1.0,0.0,0.9306804643619291
2.0,4.0,3.0,3.0,2.0,0.0,2.0,1.8937432322164716
2.0,0.0,3.0,0.0,2.0,0.0,2.0,1.9566069703594189
0.0,0.0,0.0,3.0,0.7782637782419688,1.0,2.0,0.9894396462193752
2.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
0.0,0.0,3.0,3.0,0.27348035761073286,0.0,2.0,1.9678414133799846
0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.9438885798877579
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013126513811968499
0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.8518805384632069
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647041167669848
2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.004509313249199898
1.6719357914433222,0.0,0.0,0.0,0.0,1.0,0.0,0.7940472507407594
0.7493072485141596,4.0,3.0,3.0,2.0,1.0,2.0,1.083740481181372
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066051573603885805
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.6978628918744701,0.0,0.0,0.0,2.0
0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0191927502229323
2.0,0.0,3.0,0.0,0.29946259250587137,0.0,2.0,1.999505253898592
2.0,2.086459428172899,3.0,3.0,2.0,1.0,2.0,1.9612142531244614
0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,1.064520491161375
2.0,0.29948719911283117,3.0,3.0,2.0,1.0,2.0,0.07228447725599829
2.0,4.0,3.0,3.0,2.0,0.0,2.0,1.1419289855718113
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
